1.5263157894736843	1.3904382470119525	-0.2902097902097901	-0.5891472868217055	1.0	-0.7142857142857143	1.0277860770839558	-0.34414084282641616	4.789351851851852	0.498695824912335
0.3157894736842105	0.06772908366533828	-0.07808857808857803	-0.8010335917312662	0.0	0.8571428571428571	-0.07170600537795038	-0.4962957062056881	-0.36805555555555564	-0.6392588370097823
-0.05263157894736842	0.6812749003984062	0.5186480186480187	0.5788113695090439	1.0	0.5714285714285714	-0.47863758589781896	0.6460607026208878	3.238425925925926	2.037196340248627
0.05263157894736842	-0.15139442231075714	0.7587412587412588	0.9741602067183464	0.0	0.0	4.302360322677025	0.549032103879551	0.02314814814814817	0.5015517668261614
0.10526315789473684	-0.39840637450199223	0.4603729603729604	0.6899224806201552	0.0	-0.14285714285714285	0.7588885569166418	0.5483948060224649	-0.12500000000000006	0.8268066999476011
0.0	-1.270916334661355	-1.1358974358974359	-1.4307493540051681	0.0	-0.14285714285714285	-0.20794741559605615	-1.9079104596510799	-0.21990740740740747	0.25428247338388815
0.0	-0.6454183266932274	-1.1193473193473193	-1.585374677002584	0.0	0.0	-0.16731401254855094	-3.067473910618977	0.9652777777777779	-1.0300392116218402
0.0	0.9163346613545817	-0.6818181818181818	-0.3617571059431525	1.0	-0.14285714285714285	-0.04182850313713777	-0.23787142515733303	6.08564814814815	-0.5850650360159607
-0.5263157894736842	-0.8207171314741041	0.03846153846153862	0.3798449612403102	0.0	0.8571428571428571	5.079175380938153	-0.09957779016968059	0.45370370370370355	0.3029486448670778
0.3684210526315789	0.6135458167330675	1.0804195804195804	-0.27906976744186046	0.0	0.7142857142857143	0.03585300268897523	0.2303831753365731	-0.23379629629629628	0.3487588744364403
-0.42105263157894735	-0.4262948207171317	0.8449883449883451	0.09043927648578792	0.0	0.2857142857142857	-0.20974006573050497	-0.575161316020075	-0.009259259259259365	0.07463451428834637
-1.0	-0.7011952191235064	-0.2692307692307692	-0.8294573643410854	0.0	0.2857142857142857	-0.22587391694054376	-1.079263920975066	0.4189814814814816	1.280003224450546
0.0	-0.4780876494023903	-0.23659673659673655	-0.12919896640826858	1.0	-0.14285714285714285	4.439796832984762	-0.7239703656496456	19.858796296296298	1.2182089328796053
0.3684210526315789	0.3545816733067724	-0.7867132867132867	-0.21963824289405678	0.0	-0.14285714285714285	0.017926501344487616	0.3403170556839004	-0.43055555555555564	0.2689767551663178
-0.3157894736842105	-0.25099601593625526	0.4510489510489511	0.6459948320413438	0.0	-0.14285714285714285	0.9560800717060053	0.5694256353063016	-0.22222222222222235	1.6959803769152364
-0.5789473684210527	-0.6175298804780879	-0.25058275058275054	0.005167958656330755	0.0	0.2857142857142857	0.18524051389303856	-0.807775033856449	-0.14351851851851863	0.6594577165132167
0.7368421052631579	0.8167330677290837	0.441724941724942	0.012919896640826887	0.0	0.7142857142857143	-0.32685987451449056	0.17350434159165168	0.6736111111111112	-1.0188457618628106
-0.8421052631578947	0.6772908366533863	0.9055944055944057	-0.33074935400516803	0.0	0.42857142857142855	0.37645652823423964	0.22767465944395832	0.30092592592592593	-0.08870693775083056
-0.15789473684210525	-0.13545816733067745	-0.15734265734265723	-0.43669250645994834	0.0	-0.42857142857142855	4.762473857185539	-0.6451047558352586	-0.10879629629629638	0.3445440569345835
1.1578947368421053	-0.29482071713147445	-0.5372960372960373	0.2041343669250645	0.0	-0.7142857142857143	-0.16133851210038846	0.5208316737034975	-0.3194444444444445	0.1815250499501937
0.47368421052631576	-0.14342629482071728	-0.8566433566433566	-0.8552971576227392	1.0	0.0	-0.08365700627427547	-0.9331633872381109	1.3865740740740742	-1.2323274199213456
0.5263157894736842	-0.358565737051793	-0.2389277389277389	0.23772609819121443	0.0	0.7142857142857143	0.6513295488497161	0.7349637536843786	-0.42129629629629634	-0.791752316134344
0.42105263157894735	-0.3466135458167334	-0.8263403263403262	0.6279069767441864	0.0	-0.42857142857142855	0.07768150582611284	0.8123954433203222	0.19907407407407401	0.13080904919014472
-0.3157894736842105	-0.07968127490039849	0.7750582750582751	-0.04651162790697679	0.0	0.0	-0.23065431729907385	-0.20983031944555097	-0.04166666666666674	-0.1487968768893263
0.21052631578947367	-0.09561752988047864	-0.9995337995337995	-0.4160206718346253	0.0	-0.42857142857142855	1.0696145802210935	-2.618019596909108	0.3055555555555555	0.13145393929971827
-0.21052631578947367	0.8804780876494025	0.7750582750582751	0.6795865633074937	0.0	0.7142857142857143	-0.3310427248282044	0.0748824982075999	0.45601851851851843	-0.2263449125655685
1.1578947368421053	-0.41434262948207196	-0.015151515151515036	0.2687338501291989	1.0	-0.7142857142857143	0.16133851210038838	0.4657054090655622	4.858796296296297	-0.8646709620954317
-0.7368421052631579	-0.5776892430278888	0.07575757575757595	-0.5607235142118863	0.0	-0.42857142857142855	-0.5037346877801017	-0.7765474388592369	0.2523148148148148	0.41281028139088927
-0.42105263157894735	-0.4382470119521915	0.6561771561771561	-0.9354005167958657	0.0	0.0	0.35255452644158947	-1.2322154066756952	-0.2592592592592593	0.27422800320141844
-0.2631578947368421	-0.1952191235059763	0.17132867132867136	0.49354005167958676	0.0	-0.14285714285714285	1.1951000896325068	-0.559866167450012	0.10185185185185189	0.5033252146274891
0.15789473684210525	0.4900398406374503	0.5233100233100236	-0.6434108527131781	0.0	-0.14285714285714285	-0.13743651030773832	-1.4541543854058794	0.9745370370370371	-1.061109095829518
-0.2631578947368421	-0.07171314741035864	-0.789044289044289	-1.4374677002583982	0.0	0.42857142857142855	0.04182850313713777	-1.5685493507528085	-0.12731481481481477	0.33717388425374095
1.4210526315789473	0.7450199203187254	0.378787878787879	0.2842377260981912	0.0	-0.5714285714285714	1.4639976097998206	0.6511590854775754	0.027777777777777773	0.0841696751941867
-0.7894736842105263	-0.8525896414342632	0.12470862470862469	0.8165374677002586	0.0	0.5714285714285714	0.24499551837466393	0.4700071696008924	1.0717592592592593	0.46177586613923827
0.3157894736842105	0.4302788844621514	-0.4347319347319346	-1.186046511627907	0.0	0.2857142857142857	-0.17986256348969226	-1.1570142595395527	-0.20370370370370378	0.04031714774317254
0.9473684210526315	1.1952191235059761	-0.3997668997668997	0.47028423772609806	0.0	-0.5714285714285714	1.1174185838063937	0.748824982075998	0.4629629629629631	-0.42218421976933634
0.7894736842105263	0.7490039840637449	-0.5326340326340326	-0.36950904392764866	1.0	0.7142857142857143	0.40633403047505234	-0.3952839958575641	1.1666666666666667	-0.882681821584241
0.15789473684210525	1.4262948207171318	0.5023310023310024	0.31782945736434143	1.0	0.8571428571428571	-0.2736779205258441	0.5501473751294513	3.469907407407408	0.407466906197279
0.0	0.8366533864541833	0.8543123543123542	0.43152454780361743	0.0	-0.7142857142857143	-0.3471765760382432	-0.2619294192623278	-0.1921296296296297	0.052523996245818334
0.8947368421052632	1.0597609561752988	-0.28321678321678306	0.12403100775193811	1.0	0.14285714285714285	0.40035853002688976	0.5949175495897397	5.229166666666668	0.49864976133307953
-0.6842105263157895	-0.7011952191235064	-0.5233100233100233	0.8501291989664083	0.0	-0.7142857142857143	-0.4021511801613385	-0.41456225603441427	0.851851851851852	0.025761056698508037
-0.7368421052631579	-1.0916334661354588	-0.6048951048951048	-1.289405684754522	0.0	-0.2857142857142857	-0.1195100089632507	-1.1512785788257789	-0.14351851851851863	0.5523829265343485
-0.2631578947368421	0.4063745019920319	0.9988344988344988	0.33333333333333337	0.0	0.42857142857142855	0.6692560501942038	0.1057914442762689	-0.16203703703703703	-0.3493346691771316
0.5789473684210527	-0.2071713147410361	-0.5839160839160839	-1.24031007751938	0.0	-0.7142857142857143	0.023902001792650156	-0.3615072094320084	-0.37268518518518523	-0.5655571102013549
-0.6842105263157895	-0.23904382470119503	-0.7564102564102563	0.9328165374677003	0.0	-0.7142857142857143	0.627427547057066	-0.2719668605114315	1.9652777777777781	0.28689548749661714
-0.05263157894736842	0.4462151394422311	0.8613053613053614	-0.09819121447028434	0.0	0.2857142857142857	-0.18763071407230353	0.5404285828088905	0.4328703703703703	-0.06949842520138412
0.42105263157894735	0.7211155378486055	0.9079254079254081	0.45219638242894045	0.0	-0.42857142857142855	1.0696145802210935	0.1951724687325739	-0.4421296296296297	0.19327126266028657
-0.7368421052631579	0.7250996015936259	0.9195804195804198	-0.01033591731266151	0.0	-0.42857142857142855	-0.348969226172692	0.2917230940810963	0.9189814814814815	-0.22222222222222204
-0.3157894736842105	-0.36653386454183284	-0.4906759906759906	0.9121447028423774	0.0	0.8571428571428571	1.631311622348372	-0.07360790249342786	0.0902777777777778	0.534141749149264
0.5263157894736842	0.7171314741035856	0.555944055944056	-0.7932816537467701	0.0	-0.7142857142857143	1.099492082461906	-0.5855174061977217	-0.057870370370370426	-0.0025910763331087063
1.263157894736842	0.8007968127490039	-0.44405594405594395	-0.3229974160206719	1.0	0.8571428571428571	0.9740065730504929	-0.1776467776627102	2.1504629629629632	0.5018742118809485
0.10526315789473684	0.3625498007968127	0.33216783216783236	0.5736434108527132	0.0	0.5714285714285714	-0.4230654317299074	0.39751453835736494	1.5023148148148149	-0.9933495707450196
-0.7894736842105263	-0.15537848605577706	-0.1620046620046619	0.9638242894056849	1.0	-0.14285714285714285	1.2070510905288319	0.8050665179638338	0.44444444444444436	0.6638567883320948
-0.5789473684210527	1.4382470119521915	0.19930069930069935	-0.15503875968992234	0.0	0.7142857142857143	-0.30236032267702423	-1.2052895722138142	2.9837962962962963	-0.04906922780167318
-0.21052631578947367	0.007968127490039407	0.22727272727272735	0.5529715762273901	0.0	-0.42857142857142855	-0.3674932775619958	-0.1164661833824584	-0.34953703703703715	-0.5491354441968523
-0.10526315789473684	0.6095617529880476	0.6655011655011657	0.62015503875969	1.0	-0.5714285714285714	0.03585300268897523	0.48944475424201406	8.539351851851853	0.04450893345540189
-0.5789473684210527	0.7609561752988048	0.7470862470862472	0.0	0.0	0.2857142857142857	-0.5760382432028683	-0.13303592766669312	0.0856481481481482	-0.5421798437293069
0.15789473684210525	-1.4462151394422316	-1.1244755244755245	-1.2377260981912148	0.0	-0.2857142857142857	-0.14341201075590085	-1.6969648689556287	-0.14351851851851863	0.28816223592613716
0.9473684210526315	0.24302788844621498	-0.4020979020979021	0.2971576227390181	0.0	0.2857142857142857	1.7448461308634597	0.5705409065562019	-0.30092592592592604	-0.053491331410178984
-0.7368421052631579	-0.211155378486056	0.5862470862470861	0.44186046511627924	0.0	0.5714285714285714	-0.47385718553928896	0.3401577312196287	-0.33564814814814825	0.8387601987643437
0.21052631578947367	-0.6015936254980082	-0.9801864801864801	-0.4470284237726098	0.0	0.5714285714285714	0.794741559605617	-0.03648530231817084	-0.4027777777777779	-0.39438484968878285
0.9473684210526315	0.047808764940238654	0.5979020979020978	0.8656330749354005	0.0	-0.14285714285714285	-0.15536301165222594	0.19756233569664633	0.6527777777777779	1.1323464211477885
-0.7368421052631579	0.027888446215139032	-0.9195804195804195	-0.3798449612403102	0.0	0.5714285714285714	-0.20734986555123996	-0.44754242013861234	0.16435185185185192	-0.47089645483178116
-0.7368421052631579	0.7729083665338641	0.9568764568764571	-0.38501291989664077	0.0	0.0	-0.4654914849118614	-0.08491993945670352	-0.31712962962962976	-0.003949951921139026
-0.21052631578947367	-0.1752988047808767	0.9055944055944057	-1.24031007751938	0.0	0.2857142857142857	-0.07170600537795038	-0.6949733131522348	0.24305555555555547	1.3765985501488418
1.105263157894737	0.30278884462151384	0.5722610722610724	-0.13178294573643423	0.0	0.8571428571428571	1.5058261129369586	-0.3764837090735283	0.3773148148148149	-0.1929948811847553
-0.47368421052631576	-0.21912350597609587	0.7121212121212122	-0.12144702842377274	0.0	0.7142857142857143	1.631311622348372	-0.314825141400462	-0.3865740740740741	-0.645500451998871
1.5263157894736843	0.398406374501992	0.343822843822844	0.3643410852713179	0.0	-0.7142857142857143	-0.3358231251867344	0.5584322472715686	0.3078703703703704	0.08580493225774863
-0.6842105263157895	-1.6135458167330683	-1.141958041958042	-1.4837209302325585	0.0	0.5714285714285714	-0.12548550941141323	-2.5990599856607988	-0.15509259259259273	-0.5425713841529769
0.05263157894736842	-1.0159362549800801	-0.9801864801864801	0.9844961240310078	0.0	-0.5714285714285714	0.05377950403346285	0.7658726997530474	2.451388888888889	-0.20324402756905205
-0.10526315789473684	-0.9521912350597613	-0.40909090909090906	-0.23514211886304903	0.0	-0.5714285714285714	-0.45413803406035264	-0.6884410101171037	-0.35416666666666674	0.5504252244159988
1.1578947368421053	-0.11155378486055789	-0.9522144522144522	0.18087855297157612	0.0	-0.14285714285714285	0.5437705407827905	0.4609256751374176	0.2962962962962963	0.5919745729042504
-0.6842105263157895	0.07968127490039849	0.15034965034965037	-0.4444444444444445	0.0	0.2857142857142857	0.10755900806692553	0.13877160838046695	-0.4004629629629631	-0.3722973634358822
0.5263157894736842	0.26294820717131456	-0.16899766899766888	0.31524547803617575	0.0	0.7142857142857143	0.9262025694651925	0.4448339042459972	-0.34259259259259267	0.5910072377398904
0.3684210526315789	0.44223107569721076	-0.4720279720279719	-0.7803617571059432	0.0	0.5714285714285714	-0.12548550941141323	-0.9884489763403173	0.06481481481481476	-0.5974561388356274
-0.7894736842105263	-0.5856573705179288	0.4393939393939394	-0.6175710594315246	0.0	0.5714285714285714	-0.08365700627427547	-0.9731538277702543	0.0856481481481482	-0.5925503676449417
-0.5263157894736842	-0.8446215139442236	-0.5256410256410255	0.9198966408268735	0.0	0.2857142857142857	4.995518374663878	0.49199394567035787	1.3171296296296295	0.576566305643364
0.631578947368421	0.346613545816733	-1.1293706293706294	0.8010335917312664	1.0	-0.5714285714285714	0.3406035255452644	0.9771369393770418	0.26620370370370366	0.3156161291622758
1.0	-0.7091633466135462	-0.8076923076923076	0.2842377260981912	0.0	-0.2857142857142857	-0.42545563190917246	0.6097347247669883	-0.275462962962963	0.03872795425886577
1.105263157894737	-0.40239043824701215	0.09207459207459202	0.34625322997416025	1.0	0.5714285714285714	-0.089632506722438	0.6616745001194937	-0.01620370370370369	-0.8823824083190823
1.894736842105263	0.557768924302789	0.16200466200466201	-0.20930232558139528	0.0	-0.14285714285714285	2.6292201971915143	0.3597546403250222	0.5300925925925928	-0.8146689468138392
1.105263157894737	0.16334661354581648	0.3601398601398603	0.47545219638242914	0.0	0.0	-0.42485808186435614	0.4899227276348285	-0.15972222222222232	-0.5366522142186749
0.5789473684210527	0.8446215139442231	0.413752913752914	0.2067183462532299	1.0	-0.42857142857142855	0.005975500448162539	0.3490799012188321	6.826388888888891	0.9571666292400081
-0.10526315789473684	-0.7091633466135462	-0.5279720279720279	0.930232558139535	0.0	-0.2857142857142857	-0.12548550941141323	0.6039990440532147	3.331018518518519	0.4053019179722809
0.8947368421052632	0.9800796812749002	0.9592074592074594	0.6072351421188631	0.0	0.0	-0.29578727218404544	0.5831275392336496	0.0	0.1587926735877192
-0.10526315789473684	1.3705179282868527	-0.7097902097902098	-0.06201550387596877	1.0	-0.5714285714285714	0.794741559605617	0.47064446745797844	10.29861111111111	-0.6817755206623939
0.7368421052631579	0.08366533864541797	0.5629370629370628	-0.3591731266149872	0.0	-0.7142857142857143	0.3107260233044517	-0.11742213016808736	-0.2500000000000001	0.01348511282697934
-0.631578947368421	0.7171314741035856	-0.16666666666666655	-0.20155038759689942	0.0	0.42857142857142855	-0.14341201075590085	-0.10387955070501068	-0.06944444444444452	-0.42176964755603896
0.8421052631578947	-0.33067729083665376	-0.6375291375291374	-0.5891472868217055	0.0	0.5714285714285714	-0.13146100985957576	0.1473751294511271	-0.4421296296296297	-0.8862517489765243
0.3684210526315789	-0.8007968127490044	-0.775058275058275	-0.992248062015504	0.0	-0.7142857142857143	1.1472960860472066	-0.6733051860113122	-0.3472222222222223	-0.2956936311343729
-0.631578947368421	-0.211155378486056	0.4393939393939394	0.07751937984496103	0.0	-0.2857142857142857	0.21511801613385123	0.3661276188958816	0.7013888888888888	1.2765484560064013
0.15789473684210525	-0.17928286852589662	-0.5582750582750583	-1.0516795865633077	0.0	0.5714285714285714	0.179265013444876	-1.1683262965028283	0.025462962962962892	-0.6313128695882487
-0.8947368421052632	0.3306772908366533	0.8030303030303033	0.43669250645994845	0.0	0.5714285714285714	-0.25873916940543773	0.8267346451047561	2.4976851851851856	-0.49572472405037016
1.2105263157894737	0.5378486055776894	0.5419580419580421	0.697674418604651	0.0	0.42857142857142855	0.5258440394383029	1.1343901856130014	0.7291666666666667	0.267779102105681
-0.5789473684210527	0.7848605577689243	0.8310023310023309	0.4806201550387599	0.0	0.7142857142857143	0.7768150582611294	0.116306858918187	-0.14120370370370375	-0.3615415176797774
-0.5789473684210527	-0.027888446215139473	-0.3484848484848484	-0.4160206718346253	0.0	-0.14285714285714285	3.884075291305647	-0.7826017685015535	-0.011574074074074086	-0.24582980659054654
1.2105263157894737	-0.3904382470119524	-0.4347319347319346	0.6899224806201552	0.0	0.5714285714285714	-0.06573050492978792	0.7427706524336816	0.057870370370370426	0.6820288703482967
-1.894736842105263	0.38645418326693226	0.0547785547785547	0.2506459948320413	0.0	-0.7142857142857143	1.0935165820137436	0.19055205926870086	0.1898148148148148	0.38358294035342283
-0.8947368421052632	0.4103585657370518	0.8729603729603731	0.5064599483204136	0.0	0.8571428571428571	0.32267702420077676	-0.1478531028439416	0.09259259259259252	0.28671123317959585
0.15789473684210525	0.5816733067729081	0.8216783216783218	0.07493540051679594	0.0	0.2857142857142857	-0.3746638780997909	0.1671313630207921	-0.42361111111111116	-0.3169750047503065
-1.894736842105263	-0.5458167330677295	-0.3041958041958041	0.1705426356589149	0.0	0.8571428571428571	0.19719151478936361	0.35003584800446125	-0.0949074074074074	-0.14559545813108535
0.0	0.007968127490039407	0.32983682983682977	0.6589147286821706	0.0	0.42857142857142855	-0.42007768150582614	-0.4473830956743409	1.1064814814814814	-0.7075711250453435
-0.7368421052631579	-1.4621513944223112	-0.7727272727272726	-0.8449612403100777	0.0	-0.7142857142857143	-0.04182850313713777	-0.6478132717278738	-0.29861111111111116	-0.8303075319710024
-0.47368421052631576	0.6215139442231074	0.301864801864802	0.8217054263565894	0.0	-0.7142857142857143	0.8485210636390799	0.6631084202979372	-0.34490740740740744	-0.024862816903030296
0.5789473684210527	-0.17928286852589662	1.029137529137529	0.875968992248062	0.0	0.5714285714285714	-0.17627726322079473	0.1913486815900583	0.14120370370370375	1.289768703252664
1.0	0.5219123505976092	-0.3764568764568764	-0.2067183462532299	1.0	-0.5714285714285714	-0.05377950403346285	-1.0891420377598984	4.326388888888889	-0.5353394022098998
-0.8947368421052632	-0.7011952191235064	0.2902097902097903	0.42894056847545237	0.0	-0.42857142857142855	4.90588586794144	-0.24376643033537798	-0.011574074074074086	-0.4025611350065925
0.3684210526315789	-0.6414342629482075	-0.6794871794871794	-1.0465116279069768	0.0	0.0	-0.27188527039139526	-1.11925436150721	-0.13194444444444453	-0.6032140862425358
1.263157894736842	-1.5657370517928295	-1.1202797202797203	-1.4736434108527134	0.0	-0.5714285714285714	-0.16731401254855094	-3.059507687405402	-0.025462962962963052	0.29087998710219776
0.3157894736842105	-0.17928286852589662	-0.6258741258741258	-0.21705426356589141	0.0	-0.7142857142857143	-0.17747236331042726	0.8734167131363025	-0.3472222222222223	0.671203929223309
0.05263157894736842	-1.1434262948207174	-0.761072261072261	0.8062015503875971	0.0	0.8571428571428571	3.1729907379743056	0.24583764837090774	2.2199074074074074	-0.08057671601227605
-0.42105263157894735	0.8366533864541833	1.0174825174825175	0.036175710594315284	0.0	-0.7142857142857143	-0.26829997012249784	-0.054807615709392105	-0.24768518518518523	-0.6940284327442948
0.21052631578947367	0.6175298804780879	0.4044289044289044	0.6640826873385014	1.0	0.0	0.5019420376456528	0.46060702620887456	4.812500000000001	0.8135634209117127
0.3157894736842105	-0.4701195219123509	-0.14335664335664322	0.4108527131782947	0.0	-0.2857142857142857	0.9680310726023303	0.3564088265753208	6.502314814814817	-0.9706862897514287
0.10526315789473684	0.12350597609561723	-0.23426573426573422	0.5452196382428943	0.0	-0.7142857142857143	-0.07768150582611293	0.2052099099816778	-0.07175925925925923	0.7984315351263579
-0.2631578947368421	0.1713147410358563	0.5279720279720278	0.6899224806201552	0.0	0.14285714285714285	1.1652225873916942	-0.006213654106588021	0.23611111111111116	0.21070632740840528
1.631578947368421	1.1952191235059761	0.15034965034965037	0.40310077519379856	0.0	0.7142857142857143	-0.26232446967433526	0.6414402931570143	3.4467592592592595	-0.5597300674255636
0.21052631578947367	0.7649402390438251	1.0384615384615385	0.6175710594315246	0.0	0.0	-0.46967433522557517	0.7391061897554373	0.5300925925925928	0.6157203480103407
-0.47368421052631576	-0.37051792828685276	-0.22960372960372954	-1.116279069767442	0.0	0.5714285714285714	0.43023603226770246	-1.6220823707480292	-0.388888888888889	-0.27770580343519136
0.05263157894736842	-0.9920318725099606	-0.26456876456876455	0.8630490956072352	0.0	-0.14285714285714285	0.16133851210038838	0.06691627499402535	1.363425925925926	-0.4825044768041086
-0.631578947368421	-0.8725099601593629	-0.8053613053613053	-0.2687338501291989	0.0	0.7142857142857143	0.8783985658798925	-0.5362861467378317	-0.02314814814814817	-0.2542824733838878
-0.15789473684210525	-1.02390438247012	-0.6888111888111887	-1.3488372093023258	0.0	-0.14285714285714285	0.05377950403346285	-0.9368278499163548	-0.18750000000000008	2.042148175018568
-0.21052631578947367	-0.9282868525896418	-0.775058275058275	0.7131782945736436	0.0	-0.42857142857142855	0.6573050492978786	0.2746753764040471	0.8402777777777778	1.4642114778923598
-0.3684210526315789	-0.3027888446215143	-0.08041958041958036	0.7855297157622741	0.0	-0.42857142857142855	1.959964146997311	0.5950768740540112	1.050925925925926	-0.5258963684625702
-0.5263157894736842	-1.3864541832669328	-1.058041958041958	-0.8191214470284239	0.0	-0.5714285714285714	-0.16133851210038846	-1.1034812395443325	-0.10416666666666677	-1.5632251415015566
-1.0	-1.163346613545817	-0.5699300699300698	0.24806201550387622	0.0	-0.7142857142857143	-0.14341201075590085	-0.032502190711384125	0.16435185185185192	1.2253257558745452
-0.5263157894736842	0.4940239043824698	-0.3041958041958041	-1.232558139534884	0.0	-0.5714285714285714	-0.28921422169106664	-1.5558033936110895	-0.33101851851851855	-0.36114997725610737
-0.10526315789473684	-1.2151394422310762	-1.048018648018648	-0.6511627906976745	0.0	-0.42857142857142855	2.9399462204959663	-0.41599617621285745	-0.4027777777777779	-0.5009759720854708
0.5263157894736842	-0.44621513944223135	0.20396270396270402	0.9354005167958657	0.0	-0.42857142857142855	0.9680310726023303	0.6079821556600017	1.0300925925925926	-0.3861164372124622
-0.05263157894736842	-0.40239043824701215	-0.7377622377622378	-0.6563307493540053	0.0	0.2857142857142857	-0.39796832984762476	-0.2542818449772964	-0.3472222222222223	0.5895792667829769
0.5789473684210527	-0.33067729083665376	-0.15034965034965023	0.9509043927648579	0.0	-0.5714285714285714	-0.3298476247385719	0.8769218513502752	0.48611111111111127	0.3830532091919874
0.3157894736842105	1.00796812749004	-0.6981351981351981	-0.14470284237726083	1.0	-0.5714285714285714	0.08365700627427539	0.03887516928224355	2.706018518518519	0.33542346824204095
0.47368421052631576	0.6135458167330675	0.9568764568764571	0.43927648578811357	0.0	-0.42857142857142855	0.5796235434717658	0.19740301123237491	-0.2777777777777779	0.8381613722340256
-0.21052631578947367	-0.4541832669322712	-0.9592074592074592	-1.0956072351421189	0.0	0.5714285714285714	0.19719151478936361	-1.2048115988209995	-0.2523148148148148	0.5097280521439718
0.47368421052631576	-0.7450199203187254	-0.20629370629370622	0.5452196382428943	0.0	0.7142857142857143	0.18524051389303856	0.7430893013622245	-0.33333333333333337	1.282006990148151
-0.42105263157894735	0.1832669322709161	-0.09207459207459202	0.34883720930232537	0.0	0.5714285714285714	1.356438601732895	0.3642157253246238	0.1203703703703703	0.24861665313549008
-0.47368421052631576	-0.035856573705179764	0.7843822843822844	0.777777777777778	0.0	-0.42857142857142855	-0.22706901703017632	0.15518202820043053	-0.01620370370370369	0.8543757521318804
0.631578947368421	0.6733067729083664	0.8379953379953381	-0.11627906976744169	1.0	0.7142857142857143	-0.16731401254855094	0.5064924719190638	4.928240740740741	-0.9287684326291359
0.6842105263157895	-1.6135458167330683	-1.1594405594405595	-1.1808785529715762	0.0	-0.14285714285714285	-0.3101284732596355	-1.3144268302397837	-0.1828703703703705	0.6187605442411884
-0.7894736842105263	-0.6294820717131476	0.27622377622377636	0.5142118863049095	0.0	-0.7142857142857143	0.729011054675829	-0.44005417031785227	-0.2615740740740742	-0.4792339626769847
0.8421052631578947	-0.3864541832669325	-0.7797202797202797	-0.33591731266149877	0.0	0.5714285714285714	-0.4278458320884374	0.1655381183780771	-0.3472222222222223	-0.19525199656826336
0.5263157894736842	0.05976095617529887	0.15967365967365968	0.7028423772609821	0.0	0.0	3.674932775619959	0.5671950928065006	-0.29861111111111116	-0.5071024281264211
0.631578947368421	-0.15537848605577706	0.3694638694638694	-0.2299741602067183	0.0	0.5714285714285714	0.06573050492978792	-0.1531108101649009	-0.12037037037037046	-0.860179763118043
1.5789473684210527	1.0318725099601591	-0.15268065268065256	-0.10077519379844943	0.0	-0.5714285714285714	-0.2766656707499254	0.44037281924639593	8.44675925925926	1.2137177339022176
0.8421052631578947	0.41832669322709165	-0.0034965034965033703	0.09043927648578792	0.0	-0.7142857142857143	-0.04182850313713777	0.6323587986935396	-0.45370370370370383	-0.6015327655997188
0.05263157894736842	0.46613545816733076	-0.12470862470862469	0.07493540051679594	1.0	-0.7142857142857143	0.8186435613982672	0.20106747391061913	4.789351851851852	0.9580648690354855
-0.7368421052631579	-0.8366533864541837	0.6561771561771561	-0.4651162790697675	0.0	0.0	5.085150881386316	-1.3050266868477658	1.9884259259259263	-0.48280389006926794
-0.9473684210526315	0.3904382470119522	1.0454545454545454	0.9198966408268735	0.0	0.2857142857142857	0.21511801613385123	0.8380466820680319	-0.2060185185185185	0.4051637272345151
0.6842105263157895	0.6812749003984062	-0.7214452214452215	0.08010335917312669	1.0	0.7142857142857143	0.9321780699133551	0.5676730661993152	4.511574074074074	0.9599304439953236
-0.47368421052631576	-1.3466135458167336	-0.8449883449883449	0.834625322997416	0.0	-0.14285714285714285	5.162832387212429	-0.08173345017127381	4.187500000000001	0.5182498143061957
0.47368421052631576	-0.8406374501992037	-1.132867132867133	-1.2506459948320414	0.0	-0.7142857142857143	-0.28562892142216917	-1.9365888632199484	-0.17361111111111113	0.8788585445060539
-0.10526315789473684	-0.5338645418326697	-0.07808857808857803	-1.1472868217054264	0.0	0.0	2.802509710188228	-1.417509758623438	0.07407407407407411	-0.5770730050151717
-0.47368421052631576	-0.6215139442231078	-0.5466200466200466	0.6227390180878554	0.0	-0.5714285714285714	4.995518374663878	-0.17350434159165154	0.15277777777777785	-0.6130716922031629
-0.631578947368421	-0.5936254980079686	-1.0398601398601397	-0.9509043927648579	0.0	0.42857142857142855	-0.017926501344487616	-1.2530869114952603	-0.23611111111111116	-0.3258652755465729
-0.631578947368421	0.3227091633466135	1.0151515151515151	0.2687338501291989	0.0	-0.7142857142857143	0.7827905587092919	-0.3689954592527682	0.0046296296296296025	-0.26669660799318234
0.2631578947368421	-0.51394422310757	-1.0114219114219114	-1.5144702842377262	0.0	-0.2857142857142857	0.09560800717060046	-2.593324304947026	-0.07870370370370372	-0.43577297564964024
0.15789473684210525	-0.569721115537849	0.5396270396270395	0.6847545219638241	0.0	0.5714285714285714	1.3086345981475946	0.5931649804827535	-0.2847222222222222	1.0066619451497913
1.0526315789473684	0.8247011952191236	-0.4020979020979021	-0.6563307493540053	1.0	0.14285714285714285	-0.18882581416193608	-0.712976977614913	6.293981481481483	0.8204729578000031
1.368421052631579	0.5976095617529883	0.5815850815850817	0.6537467700258401	0.0	-0.7142857142857143	-0.3710785778308934	0.9615231418784358	0.5902777777777777	0.22270588980440237
